spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1151
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1152
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1153
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1154
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1155
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1156
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1157
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1158
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1159
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1160
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1161
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1162
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1163
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1164
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1165
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1166
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1167
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1168
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1169
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1170
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1171
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1172
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1173
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1174
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1175
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1176
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1177
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1178
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1179
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1180
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1181
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1182
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1183
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1184
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1185
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1186
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1187
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1188
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1189
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1190
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1191
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1192
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1193
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1194
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1195
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1196
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1197
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1198
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1199
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1200
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1201
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1202
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1203
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1204
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1205
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1206
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1207
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1208
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1209
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1210
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1211
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1212
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1213
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1214
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1215
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1216
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1217
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1218
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1219
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1220
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1221
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1222
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1223
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1224
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1225
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1226
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1227
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1228
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1229
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1230
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1231
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1232
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1233
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1234
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1235
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1236
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1237
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1238
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1239
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1240
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1241
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1242
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1243
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1244
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1245
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1246
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1247
0e850c6cd2ffb318791c40b1975f8fc1,Africa,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),1036,1296.147261,1296.228893,1325.805995,-642.07363,True,6.978331,0.000331,1248
